item,value
sell_5,7.71
sell_5_vol,20300.0
sell_4,7.7
sell_4_vol,20400.0
sell_3,7.69
sell_3_vol,15500.0
sell_2,7.68
sell_2_vol,47300.0
sell_1,7.67
sell_1_vol,92100.0
buy_1,7.66
buy_1_vol,424200.0
buy_2,7.65
buy_2_vol,204800.0
buy_3,7.64
buy_3_vol,102800.0
buy_4,7.63
buy_4_vol,78600.0
buy_5,7.62
buy_5_vol,40000.0
最新,7.66
均价,7.73
涨幅,-0.78
涨跌,-0.06
总手,127785.0
金额,98751325.87
换手,1.29
量比,0.76
最高,7.83
最低,7.66
今开,7.7
昨收,7.72
涨停,9.26
跌停,6.18
外盘,58253.0
内盘,69533.0
