item,value
sell_5,3.48
sell_5_vol,181000.0
sell_4,3.47
sell_4_vol,92700.0
sell_3,3.46
sell_3_vol,241500.0
sell_2,3.45
sell_2_vol,479600.0
sell_1,3.44
sell_1_vol,188600.0
buy_1,3.43
buy_1_vol,84700.0
buy_2,3.42
buy_2_vol,373000.0
buy_3,3.41
buy_3_vol,204600.0
buy_4,3.4
buy_4_vol,155200.0
buy_5,3.39
buy_5_vol,7000.0
最新,3.44
均价,3.48
涨幅,0.29
涨跌,0.01
总手,309073.0
金额,107537235.31
换手,4.14
量比,0.97
最高,3.53
最低,3.42
今开,3.44
昨收,3.43
涨停,3.77
跌停,3.09
外盘,153013.0
内盘,156060.0
