item,value
sell_5,44.49
sell_5_vol,76600.0
sell_4,44.48
sell_4_vol,15500.0
sell_3,44.47
sell_3_vol,5100.0
sell_2,44.46
sell_2_vol,1400.0
sell_1,44.45
sell_1_vol,2900.0
buy_1,44.44
buy_1_vol,9000.0
buy_2,44.43
buy_2_vol,1900.0
buy_3,44.42
buy_3_vol,6000.0
buy_4,44.41
buy_4_vol,8000.0
buy_5,44.4
buy_5_vol,50600.0
最新,44.45
均价,44.88
涨幅,-4.0
涨跌,-1.85
总手,206397.0
金额,926255573.03
换手,4.52
量比,1.18
最高,45.6
最低,44.41
今开,45.59
昨收,46.3
涨停,50.93
跌停,41.67
外盘,72523.0
内盘,133873.0
