item,value
sell_5,10.22
sell_5_vol,6000.0
sell_4,10.21
sell_4_vol,19600.0
sell_3,10.2
sell_3_vol,6900.0
sell_2,10.19
sell_2_vol,26700.0
sell_1,10.18
sell_1_vol,25700.0
buy_1,10.17
buy_1_vol,13800.0
buy_2,10.16
buy_2_vol,27300.0
buy_3,10.15
buy_3_vol,22700.0
buy_4,10.13
buy_4_vol,5900.0
buy_5,10.12
buy_5_vol,6700.0
最新,10.18
均价,10.51
涨幅,-7.37
涨跌,-0.81
总手,186705.0
金额,196306684.0
换手,22.18
量比,1.06
最高,11.25
最低,10.15
今开,11.2
昨收,10.99
涨停,12.09
跌停,9.89
外盘,68188.0
内盘,118517.0
