item,value
sell_5,51.6
sell_5_vol,8900.0
sell_4,51.59
sell_4_vol,9800.0
sell_3,51.56
sell_3_vol,7500.0
sell_2,51.55
sell_2_vol,1000.0
sell_1,51.53
sell_1_vol,21500.0
buy_1,51.52
buy_1_vol,3000.0
buy_2,51.51
buy_2_vol,1000.0
buy_3,51.5
buy_3_vol,8900.0
buy_4,51.44
buy_4_vol,400.0
buy_5,51.42
buy_5_vol,200.0
最新,51.53
均价,52.28
涨幅,-2.59
涨跌,-1.37
总手,35517.0
金额,185690003.0
换手,2.7
量比,1.05
最高,52.98
最低,51.51
今开,52.62
昨收,52.9
涨停,63.48
跌停,42.32
外盘,16554.0
内盘,18963.0
