item,value
sell_5,53.69
sell_5_vol,1900.0
sell_4,53.68
sell_4_vol,100.0
sell_3,53.67
sell_3_vol,19500.0
sell_2,53.66
sell_2_vol,48400.0
sell_1,53.6
sell_1_vol,2000.0
buy_1,53.37
buy_1_vol,500.0
buy_2,53.28
buy_2_vol,400.0
buy_3,53.26
buy_3_vol,2600.0
buy_4,53.25
buy_4_vol,2000.0
buy_5,53.2
buy_5_vol,400.0
最新,53.37
均价,53.44
涨幅,2.63
涨跌,1.37
总手,19511.0
金额,104263588.0
换手,2.79
量比,1.35
最高,54.4
最低,51.49
今开,51.95
昨收,52.0
涨停,62.4
跌停,41.6
外盘,9782.0
内盘,9728.0
