item,value
sell_5,5.49
sell_5_vol,50800.0
sell_4,5.48
sell_4_vol,179300.0
sell_3,5.47
sell_3_vol,174400.0
sell_2,5.46
sell_2_vol,119800.0
sell_1,5.45
sell_1_vol,55400.0
buy_1,5.44
buy_1_vol,72200.0
buy_2,5.43
buy_2_vol,150300.0
buy_3,5.42
buy_3_vol,64500.0
buy_4,5.41
buy_4_vol,102900.0
buy_5,5.4
buy_5_vol,96500.0
最新,5.44
均价,5.48
涨幅,-1.27
涨跌,-0.07
总手,174458.0
金额,95659133.0
换手,0.87
量比,1.18
最高,5.52
最低,5.44
今开,5.52
昨收,5.51
涨停,6.06
跌停,4.96
外盘,47373.0
内盘,127085.0
