item,value
sell_5,2.24
sell_5_vol,294000.0
sell_4,2.23
sell_4_vol,219700.0
sell_3,2.22
sell_3_vol,548900.0
sell_2,2.21
sell_2_vol,305800.0
sell_1,2.2
sell_1_vol,202200.0
buy_1,2.19
buy_1_vol,531800.0
buy_2,2.18
buy_2_vol,772700.0
buy_3,2.17
buy_3_vol,92800.0
buy_4,2.16
buy_4_vol,97300.0
buy_5,2.15
buy_5_vol,63100.0
最新,2.19
均价,2.23
涨幅,-3.1
涨跌,-0.07
总手,357136.0
金额,79656097.0
换手,1.56
量比,0.59
最高,2.27
最低,2.19
今开,2.25
昨收,2.26
涨停,2.49
跌停,2.03
外盘,113654.0
内盘,243483.0
