item,value
sell_5,80.35
sell_5_vol,3000.0
sell_4,80.34
sell_4_vol,5800.0
sell_3,80.33
sell_3_vol,3200.0
sell_2,80.32
sell_2_vol,3600.0
sell_1,80.31
sell_1_vol,2700.0
buy_1,80.3
buy_1_vol,31300.0
buy_2,80.29
buy_2_vol,1000.0
buy_3,80.28
buy_3_vol,5700.0
buy_4,80.27
buy_4_vol,100.0
buy_5,80.26
buy_5_vol,1000.0
最新,80.3
均价,81.41
涨幅,-2.55
涨跌,-2.1
总手,72588.0
金额,590929530.13
换手,4.8
量比,1.19
最高,82.58
最低,80.03
今开,81.5
昨收,82.4
涨停,90.64
跌停,74.16
外盘,28959.0
内盘,43629.0
