item,value
sell_5,20.84
sell_5_vol,9700.0
sell_4,20.83
sell_4_vol,9800.0
sell_3,20.82
sell_3_vol,8500.0
sell_2,20.81
sell_2_vol,94800.0
sell_1,20.8
sell_1_vol,9500.0
buy_1,20.79
buy_1_vol,38400.0
buy_2,20.78
buy_2_vol,25300.0
buy_3,20.77
buy_3_vol,17700.0
buy_4,20.76
buy_4_vol,14500.0
buy_5,20.75
buy_5_vol,100.0
最新,20.79
均价,21.22
涨幅,-3.62
涨跌,-0.78
总手,83669.0
金额,177576976.33
换手,7.94
量比,0.74
最高,21.79
最低,20.65
今开,21.4
昨收,21.57
涨停,28.04
跌停,15.1
外盘,33115.0
内盘,50554.0
