item,value
sell_5,3.82
sell_5_vol,290700.0
sell_4,3.81
sell_4_vol,711800.0
sell_3,3.8
sell_3_vol,435700.0
sell_2,3.79
sell_2_vol,996500.0
sell_1,3.78
sell_1_vol,78700.0
buy_1,3.77
buy_1_vol,712000.0
buy_2,3.76
buy_2_vol,545500.0
buy_3,3.75
buy_3_vol,319000.0
buy_4,3.74
buy_4_vol,450700.0
buy_5,3.73
buy_5_vol,200700.0
最新,3.78
均价,3.82
涨幅,1.07
涨跌,0.04
总手,864261.0
金额,329881972.0
换手,3.43
量比,1.0
最高,3.86
最低,3.72
今开,3.73
昨收,3.74
涨停,4.11
跌停,3.37
外盘,487124.0
内盘,377136.0
