item,value
sell_5,26.97
sell_5_vol,1800.0
sell_4,26.91
sell_4_vol,1000.0
sell_3,26.89
sell_3_vol,300.0
sell_2,26.88
sell_2_vol,100.0
sell_1,26.84
sell_1_vol,1400.0
buy_1,26.81
buy_1_vol,900.0
buy_2,26.8
buy_2_vol,1000.0
buy_3,26.77
buy_3_vol,2200.0
buy_4,26.75
buy_4_vol,200.0
buy_5,26.74
buy_5_vol,2200.0
最新,26.81
均价,27.0
涨幅,-0.04
涨跌,-0.01
总手,6114.0
金额,16507451.0
换手,1.24
量比,1.25
最高,27.46
最低,26.42
今开,26.82
昨收,26.82
涨停,32.18
跌停,21.46
外盘,3265.0
内盘,2849.0
