item,value
sell_5,15.52
sell_5_vol,2500.0
sell_4,15.51
sell_4_vol,900.0
sell_3,15.48
sell_3_vol,5900.0
sell_2,15.47
sell_2_vol,2600.0
sell_1,15.46
sell_1_vol,3800.0
buy_1,15.45
buy_1_vol,500.0
buy_2,15.44
buy_2_vol,200.0
buy_3,15.42
buy_3_vol,4400.0
buy_4,15.41
buy_4_vol,20200.0
buy_5,15.4
buy_5_vol,21800.0
最新,15.45
均价,15.59
涨幅,-0.19
涨跌,-0.03
总手,19343.0
金额,30163790.98
换手,0.73
量比,0.56
最高,15.72
最低,15.42
今开,15.48
昨收,15.48
涨停,18.58
跌停,12.38
外盘,9306.0
内盘,10037.0
