item,value
sell_5,58.19
sell_5_vol,600.0
sell_4,58.1
sell_4_vol,600.0
sell_3,58.09
sell_3_vol,700.0
sell_2,58.04
sell_2_vol,5300.0
sell_1,58.03
sell_1_vol,6300.0
buy_1,58.01
buy_1_vol,600.0
buy_2,58.0
buy_2_vol,200.0
buy_3,57.98
buy_3_vol,2700.0
buy_4,57.94
buy_4_vol,0.0
buy_5,57.92
buy_5_vol,300.0
最新,58.03
均价,57.91
涨幅,0.12
涨跌,0.07
总手,13681.0
金额,79224857.0
换手,0.68
量比,1.01
最高,58.59
最低,57.0
今开,57.99
昨收,57.96
涨停,69.55
跌停,46.37
外盘,6354.0
内盘,7327.0
