item,value
sell_5,21.76
sell_5_vol,1200.0
sell_4,21.73
sell_4_vol,600.0
sell_3,21.72
sell_3_vol,6800.0
sell_2,21.69
sell_2_vol,1900.0
sell_1,21.67
sell_1_vol,1700.0
buy_1,21.65
buy_1_vol,14300.0
buy_2,21.61
buy_2_vol,300.0
buy_3,21.6
buy_3_vol,6000.0
buy_4,21.57
buy_4_vol,500.0
buy_5,21.56
buy_5_vol,3500.0
最新,21.65
均价,21.79
涨幅,-1.05
涨跌,-0.23
总手,11452.0
金额,24953085.0
换手,2.8
量比,1.31
最高,22.01
最低,21.53
今开,21.75
昨收,21.88
涨停,26.26
跌停,17.5
外盘,5300.0
内盘,6152.0
