item,value
sell_5,35.95
sell_5_vol,1400.0
sell_4,35.92
sell_4_vol,200.0
sell_3,35.91
sell_3_vol,27000.0
sell_2,35.9
sell_2_vol,1200.0
sell_1,35.88
sell_1_vol,3000.0
buy_1,35.87
buy_1_vol,3500.0
buy_2,35.86
buy_2_vol,1300.0
buy_3,35.85
buy_3_vol,3900.0
buy_4,35.84
buy_4_vol,6000.0
buy_5,35.83
buy_5_vol,1100.0
最新,35.87
均价,36.33
涨幅,0.08
涨跌,0.03
总手,21941.0
金额,79704391.0
换手,3.12
量比,1.2
最高,36.87
最低,35.67
今开,35.84
昨收,35.84
涨停,43.01
跌停,28.67
外盘,12580.0
内盘,9361.0
