item,value
sell_5,15.51
sell_5_vol,1200.0
sell_4,15.5
sell_4_vol,5900.0
sell_3,15.49
sell_3_vol,1900.0
sell_2,15.48
sell_2_vol,1500.0
sell_1,15.47
sell_1_vol,4200.0
buy_1,15.46
buy_1_vol,1300.0
buy_2,15.44
buy_2_vol,5900.0
buy_3,15.43
buy_3_vol,1000.0
buy_4,15.42
buy_4_vol,25300.0
buy_5,15.41
buy_5_vol,4000.0
最新,15.47
均价,15.58
涨幅,0.06
涨跌,0.01
总手,21519.0
金额,33521050.46
换手,2.81
量比,1.02
最高,15.86
最低,15.2
今开,15.47
昨收,15.46
涨停,18.55
跌停,12.37
外盘,10358.0
内盘,11161.0
