item,value
sell_5,16.13
sell_5_vol,2900.0
sell_4,16.12
sell_4_vol,700.0
sell_3,16.07
sell_3_vol,3500.0
sell_2,16.06
sell_2_vol,900.0
sell_1,16.05
sell_1_vol,1700.0
buy_1,16.02
buy_1_vol,7600.0
buy_2,16.01
buy_2_vol,1000.0
buy_3,16.0
buy_3_vol,1100.0
buy_4,15.99
buy_4_vol,5100.0
buy_5,15.95
buy_5_vol,1400.0
最新,16.02
均价,16.21
涨幅,0.19
涨跌,0.03
总手,15302.0
金额,24806614.0
换手,2.38
量比,1.29
最高,16.46
最低,15.88
今开,16.08
昨收,15.99
涨停,17.59
跌停,14.39
外盘,7886.0
内盘,7416.0
