item,value
sell_5,31.35
sell_5_vol,32600.0
sell_4,31.34
sell_4_vol,20800.0
sell_3,31.33
sell_3_vol,82300.0
sell_2,31.32
sell_2_vol,85100.0
sell_1,31.31
sell_1_vol,613500.0
buy_1,31.3
buy_1_vol,259200.0
buy_2,31.29
buy_2_vol,91200.0
buy_3,31.28
buy_3_vol,184800.0
buy_4,31.27
buy_4_vol,61700.0
buy_5,31.26
buy_5_vol,54800.0
最新,31.3
均价,31.59
涨幅,-1.48
涨跌,-0.47
总手,940135.0
金额,2970257973.64
换手,1.3
量比,1.05
最高,32.03
最低,31.3
今开,31.7
昨收,31.77
涨停,34.95
跌停,28.59
外盘,397570.0
内盘,542565.0
