item,value
sell_5,16.05
sell_5_vol,18500.0
sell_4,16.04
sell_4_vol,2000.0
sell_3,16.03
sell_3_vol,5800.0
sell_2,16.02
sell_2_vol,11000.0
sell_1,16.01
sell_1_vol,5800.0
buy_1,15.97
buy_1_vol,13600.0
buy_2,15.96
buy_2_vol,12800.0
buy_3,15.94
buy_3_vol,8100.0
buy_4,15.93
buy_4_vol,17500.0
buy_5,15.92
buy_5_vol,13600.0
最新,15.97
均价,16.17
涨幅,-0.13
涨跌,-0.02
总手,63863.0
金额,103277327.0
换手,4.85
量比,1.31
最高,16.77
最低,15.6
今开,16.38
昨收,15.99
涨停,19.19
跌停,12.79
外盘,32366.0
内盘,31496.0
