item,value
sell_5,15.86
sell_5_vol,5900.0
sell_4,15.85
sell_4_vol,5000.0
sell_3,15.84
sell_3_vol,3200.0
sell_2,15.83
sell_2_vol,6100.0
sell_1,15.82
sell_1_vol,9400.0
buy_1,15.81
buy_1_vol,13400.0
buy_2,15.8
buy_2_vol,29600.0
buy_3,15.79
buy_3_vol,11600.0
buy_4,15.78
buy_4_vol,6500.0
buy_5,15.77
buy_5_vol,400.0
最新,15.81
均价,16.02
涨幅,-2.89
涨跌,-0.47
总手,67567.0
金额,108248411.0
换手,2.52
量比,0.96
最高,16.28
最低,15.78
今开,16.2
昨收,16.28
涨停,17.91
跌停,14.65
外盘,27259.0
内盘,40308.0
