item,value
sell_5,12.66
sell_5_vol,1000.0
sell_4,12.64
sell_4_vol,2900.0
sell_3,12.63
sell_3_vol,41700.0
sell_2,12.62
sell_2_vol,200.0
sell_1,12.61
sell_1_vol,11700.0
buy_1,12.6
buy_1_vol,6200.0
buy_2,12.59
buy_2_vol,200.0
buy_3,12.58
buy_3_vol,9100.0
buy_4,12.57
buy_4_vol,4900.0
buy_5,12.56
buy_5_vol,21800.0
最新,12.6
均价,12.73
涨幅,-1.18
涨跌,-0.15
总手,22990.0
金额,29275376.0
换手,1.25
量比,1.17
最高,12.95
最低,12.52
今开,12.75
昨收,12.75
涨停,14.03
跌停,11.48
外盘,9878.0
内盘,13112.0
