item,value
sell_5,48.94
sell_5_vol,5300.0
sell_4,48.93
sell_4_vol,300.0
sell_3,48.91
sell_3_vol,3100.0
sell_2,48.9
sell_2_vol,3300.0
sell_1,48.89
sell_1_vol,6700.0
buy_1,48.87
buy_1_vol,100.0
buy_2,48.85
buy_2_vol,500.0
buy_3,48.84
buy_3_vol,7400.0
buy_4,48.81
buy_4_vol,700.0
buy_5,48.8
buy_5_vol,900.0
最新,48.88
均价,49.28
涨幅,-1.21
涨跌,-0.6
总手,38273.0
金额,188614727.4
换手,2.18
量比,0.62
最高,50.15
最低,48.68
今开,49.48
昨收,49.48
涨停,59.38
跌停,39.58
外盘,16569.0
内盘,21704.0
