item,value
sell_5,11.64
sell_5_vol,17700.0
sell_4,11.63
sell_4_vol,15700.0
sell_3,11.62
sell_3_vol,109300.0
sell_2,11.61
sell_2_vol,16600.0
sell_1,11.6
sell_1_vol,66400.0
buy_1,11.59
buy_1_vol,122900.0
buy_2,11.58
buy_2_vol,106400.0
buy_3,11.57
buy_3_vol,143000.0
buy_4,11.56
buy_4_vol,16600.0
buy_5,11.55
buy_5_vol,41500.0
最新,11.6
均价,11.75
涨幅,-3.73
涨跌,-0.45
总手,244380.0
金额,287036046.0
换手,10.39
量比,0.6
最高,12.0
最低,11.57
今开,11.9
昨收,12.05
涨停,13.26
跌停,10.85
外盘,107935.0
内盘,136445.0
