item,value
sell_5,32.63
sell_5_vol,700.0
sell_4,32.62
sell_4_vol,200.0
sell_3,32.61
sell_3_vol,400.0
sell_2,32.6
sell_2_vol,500.0
sell_1,32.59
sell_1_vol,100.0
buy_1,32.55
buy_1_vol,1000.0
buy_2,32.53
buy_2_vol,2200.0
buy_3,32.52
buy_3_vol,3400.0
buy_4,32.51
buy_4_vol,8200.0
buy_5,32.5
buy_5_vol,2400.0
最新,32.55
均价,32.82
涨幅,-0.91
涨跌,-0.3
总手,6806.0
金额,22339383.3
换手,2.31
量比,0.97
最高,33.24
最低,32.5
今开,32.73
昨收,32.85
涨停,39.42
跌停,26.28
外盘,3044.0
内盘,3762.0
