item,value
sell_5,7.9
sell_5_vol,45000.0
sell_4,7.89
sell_4_vol,39800.0
sell_3,7.88
sell_3_vol,19000.0
sell_2,7.87
sell_2_vol,10100.0
sell_1,7.86
sell_1_vol,18600.0
buy_1,7.85
buy_1_vol,14300.0
buy_2,7.84
buy_2_vol,68800.0
buy_3,7.83
buy_3_vol,25100.0
buy_4,7.82
buy_4_vol,59200.0
buy_5,7.81
buy_5_vol,51800.0
最新,7.85
均价,7.94
涨幅,0.38
涨跌,0.03
总手,73582.0
金额,58388227.62
换手,2.06
量比,1.19
最高,8.01
最低,7.81
今开,7.81
昨收,7.82
涨停,9.38
跌停,6.26
外盘,41233.0
内盘,32350.0
