item,value
sell_5,45.28
sell_5_vol,4600.0
sell_4,45.26
sell_4_vol,1000.0
sell_3,45.23
sell_3_vol,200.0
sell_2,45.21
sell_2_vol,4600.0
sell_1,45.2
sell_1_vol,1800.0
buy_1,45.18
buy_1_vol,900.0
buy_2,45.17
buy_2_vol,100.0
buy_3,45.16
buy_3_vol,200.0
buy_4,45.15
buy_4_vol,1100.0
buy_5,45.13
buy_5_vol,1000.0
最新,45.2
均价,45.73
涨幅,-1.74
涨跌,-0.8
总手,53702.0
金额,245571554.0
换手,0.43
量比,1.08
最高,46.42
最低,45.2
今开,46.0
昨收,46.0
涨停,50.6
跌停,41.4
外盘,22544.0
内盘,31158.0
