item,value
sell_5,3.82
sell_5_vol,220200.0
sell_4,3.81
sell_4_vol,203900.0
sell_3,3.8
sell_3_vol,206600.0
sell_2,3.79
sell_2_vol,432200.0
sell_1,3.78
sell_1_vol,136200.0
buy_1,3.77
buy_1_vol,611400.0
buy_2,3.76
buy_2_vol,593800.0
buy_3,3.75
buy_3_vol,690900.0
buy_4,3.74
buy_4_vol,59000.0
buy_5,3.73
buy_5_vol,75600.0
最新,3.77
均价,3.8
涨幅,-1.31
涨跌,-0.05
总手,224367.0
金额,85363928.0
换手,1.58
量比,0.94
最高,3.84
最低,3.76
今开,3.81
昨收,3.82
涨停,4.2
跌停,3.44
外盘,76400.0
内盘,147967.0
