item,value
sell_5,51.38
sell_5_vol,41800.0
sell_4,51.37
sell_4_vol,12600.0
sell_3,51.36
sell_3_vol,19000.0
sell_2,51.35
sell_2_vol,6300.0
sell_1,51.34
sell_1_vol,2100.0
buy_1,51.33
buy_1_vol,1900.0
buy_2,51.32
buy_2_vol,5100.0
buy_3,51.31
buy_3_vol,5300.0
buy_4,51.3
buy_4_vol,31100.0
buy_5,51.29
buy_5_vol,400.0
最新,51.33
均价,52.09
涨幅,0.94
涨跌,0.48
总手,375918.0
金额,1958123363.0
换手,2.16
量比,1.65
最高,53.19
最低,50.61
今开,50.75
昨收,50.85
涨停,55.94
跌停,45.77
外盘,209671.0
内盘,166248.0
