item,value
sell_5,27.67
sell_5_vol,100.0
sell_4,27.66
sell_4_vol,2400.0
sell_3,27.65
sell_3_vol,1700.0
sell_2,27.64
sell_2_vol,10600.0
sell_1,27.63
sell_1_vol,100.0
buy_1,27.61
buy_1_vol,8900.0
buy_2,27.6
buy_2_vol,12500.0
buy_3,27.59
buy_3_vol,200.0
buy_4,27.58
buy_4_vol,1800.0
buy_5,27.57
buy_5_vol,700.0
最新,27.61
均价,28.05
涨幅,-2.3
涨跌,-0.65
总手,34719.0
金额,97393151.0
换手,3.59
量比,0.8
最高,28.78
最低,27.61
今开,28.22
昨收,28.26
涨停,31.09
跌停,25.43
外盘,15291.0
内盘,19428.0
