item,value
sell_5,10.32
sell_5_vol,200.0
sell_4,10.31
sell_4_vol,12400.0
sell_3,10.3
sell_3_vol,27600.0
sell_2,10.29
sell_2_vol,1000.0
sell_1,10.28
sell_1_vol,64300.0
buy_1,10.27
buy_1_vol,61000.0
buy_2,10.26
buy_2_vol,42300.0
buy_3,10.25
buy_3_vol,4200.0
buy_4,10.24
buy_4_vol,1800.0
buy_5,10.22
buy_5_vol,5500.0
最新,10.28
均价,10.54
涨幅,-3.84
涨跌,-0.41
总手,149114.0
金额,157214574.07
换手,13.62
量比,0.63
最高,10.82
最低,10.19
今开,10.67
昨收,10.69
涨停,13.89
跌停,7.49
外盘,62777.0
内盘,86337.0
