item,value
sell_5,6.04
sell_5_vol,25800.0
sell_4,6.03
sell_4_vol,8600.0
sell_3,6.02
sell_3_vol,24300.0
sell_2,6.01
sell_2_vol,4800.0
sell_1,6.0
sell_1_vol,116600.0
buy_1,5.99
buy_1_vol,58400.0
buy_2,5.98
buy_2_vol,55800.0
buy_3,5.97
buy_3_vol,2000.0
buy_4,5.96
buy_4_vol,3700.0
buy_5,5.95
buy_5_vol,10000.0
最新,5.99
均价,6.06
涨幅,-1.16
涨跌,-0.07
总手,54757.0
金额,33156294.0
换手,1.52
量比,1.03
最高,6.1
最低,5.99
今开,6.05
昨收,6.06
涨停,6.67
跌停,5.45
外盘,22602.0
内盘,32155.0
