item,value
sell_5,4.17
sell_5_vol,1867300.0
sell_4,4.16
sell_4_vol,1118000.0
sell_3,4.15
sell_3_vol,852700.0
sell_2,4.14
sell_2_vol,883200.0
sell_1,4.13
sell_1_vol,257700.0
buy_1,4.12
buy_1_vol,849300.0
buy_2,4.11
buy_2_vol,813700.0
buy_3,4.1
buy_3_vol,1248300.0
buy_4,4.09
buy_4_vol,318300.0
buy_5,4.08
buy_5_vol,234100.0
最新,4.12
均价,4.14
涨幅,-0.48
涨跌,-0.02
总手,359820.0
金额,149033298.0
换手,0.61
量比,0.64
最高,4.18
最低,4.12
今开,4.15
昨收,4.14
涨停,4.55
跌停,3.73
外盘,149373.0
内盘,210447.0
