item,value
sell_5,9.64
sell_5_vol,8000.0
sell_4,9.63
sell_4_vol,10800.0
sell_3,9.62
sell_3_vol,14600.0
sell_2,9.61
sell_2_vol,200.0
sell_1,9.59
sell_1_vol,2000.0
buy_1,9.57
buy_1_vol,9800.0
buy_2,9.56
buy_2_vol,21600.0
buy_3,9.55
buy_3_vol,41800.0
buy_4,9.54
buy_4_vol,5600.0
buy_5,9.53
buy_5_vol,700.0
最新,9.57
均价,9.64
涨幅,-0.93
涨跌,-0.09
总手,20289.0
金额,19565348.0
换手,0.23
量比,1.11
最高,9.72
最低,9.57
今开,9.66
昨收,9.66
涨停,10.63
跌停,8.69
外盘,8629.0
内盘,11660.0
