item,value
sell_5,31.25
sell_5_vol,800.0
sell_4,31.24
sell_4_vol,1600.0
sell_3,31.22
sell_3_vol,12500.0
sell_2,31.21
sell_2_vol,6300.0
sell_1,31.2
sell_1_vol,1700.0
buy_1,31.19
buy_1_vol,13100.0
buy_2,31.18
buy_2_vol,3800.0
buy_3,31.17
buy_3_vol,1000.0
buy_4,31.16
buy_4_vol,1000.0
buy_5,31.12
buy_5_vol,800.0
最新,31.19
均价,31.95
涨幅,-1.48
涨跌,-0.47
总手,25525.0
金额,81561507.0
换手,6.67
量比,1.44
最高,32.76
最低,31.16
今开,31.66
昨收,31.66
涨停,37.99
跌停,25.33
外盘,13068.0
内盘,12457.0
