item,value
sell_5,11.57
sell_5_vol,111400.0
sell_4,11.56
sell_4_vol,28700.0
sell_3,11.55
sell_3_vol,33200.0
sell_2,11.54
sell_2_vol,4700.0
sell_1,11.53
sell_1_vol,104200.0
buy_1,11.52
buy_1_vol,53200.0
buy_2,11.51
buy_2_vol,75900.0
buy_3,11.5
buy_3_vol,163100.0
buy_4,11.49
buy_4_vol,600.0
buy_5,11.48
buy_5_vol,30800.0
最新,11.53
均价,11.85
涨幅,-6.34
涨跌,-0.78
总手,316775.0
金额,375337280.0
换手,9.46
量比,1.1
最高,12.45
最低,11.53
今开,12.41
昨收,12.31
涨停,14.77
跌停,9.85
外盘,109959.0
内盘,206816.0
