item,value
sell_5,15.57
sell_5_vol,5900.0
sell_4,15.56
sell_4_vol,8000.0
sell_3,15.55
sell_3_vol,1800.0
sell_2,15.54
sell_2_vol,400.0
sell_1,15.53
sell_1_vol,2200.0
buy_1,15.52
buy_1_vol,7000.0
buy_2,15.51
buy_2_vol,4300.0
buy_3,15.5
buy_3_vol,19200.0
buy_4,15.49
buy_4_vol,500.0
buy_5,15.48
buy_5_vol,800.0
最新,15.53
均价,15.77
涨幅,-0.96
涨跌,-0.15
总手,44931.0
金额,70873095.6
换手,3.55
量比,0.72
最高,15.99
最低,15.53
今开,15.68
昨收,15.68
涨停,17.25
跌停,14.11
外盘,22996.0
内盘,21935.0
