item,value
sell_5,9.86
sell_5_vol,7000.0
sell_4,9.85
sell_4_vol,10100.0
sell_3,9.82
sell_3_vol,11500.0
sell_2,9.8
sell_2_vol,1900.0
sell_1,9.79
sell_1_vol,7000.0
buy_1,9.78
buy_1_vol,56100.0
buy_2,9.77
buy_2_vol,58800.0
buy_3,9.76
buy_3_vol,115300.0
buy_4,9.75
buy_4_vol,92200.0
buy_5,9.74
buy_5_vol,38300.0
最新,9.78
均价,10.27
涨幅,-1.51
涨跌,-0.15
总手,131664.0
金额,135191816.6
换手,6.18
量比,4.72
最高,10.92
最低,9.75
今开,9.91
昨收,9.93
涨停,10.92
跌停,8.94
外盘,43749.0
内盘,87914.0
