item,value
sell_5,8.36
sell_5_vol,173800.0
sell_4,8.35
sell_4_vol,165900.0
sell_3,8.34
sell_3_vol,157100.0
sell_2,8.33
sell_2_vol,58200.0
sell_1,8.32
sell_1_vol,266300.0
buy_1,8.31
buy_1_vol,303400.0
buy_2,8.3
buy_2_vol,720400.0
buy_3,8.29
buy_3_vol,60700.0
buy_4,8.28
buy_4_vol,112400.0
buy_5,8.27
buy_5_vol,66200.0
最新,8.31
均价,8.39
涨幅,-1.89
涨跌,-0.16
总手,483289.0
金额,405469398.09
换手,0.6
量比,1.01
最高,8.47
最低,8.31
今开,8.44
昨收,8.47
涨停,9.32
跌停,7.62
外盘,213773.0
内盘,269517.0
