item,value
sell_5,7.01
sell_5_vol,23700.0
sell_4,7.0
sell_4_vol,17000.0
sell_3,6.99
sell_3_vol,8900.0
sell_2,6.98
sell_2_vol,26700.0
sell_1,6.97
sell_1_vol,159000.0
buy_1,6.96
buy_1_vol,40700.0
buy_2,6.95
buy_2_vol,113300.0
buy_3,6.94
buy_3_vol,57600.0
buy_4,6.93
buy_4_vol,72500.0
buy_5,6.92
buy_5_vol,85500.0
最新,6.97
均价,7.0
涨幅,-0.29
涨跌,-0.02
总手,83381.0
金额,58358721.0
换手,0.82
量比,0.96
最高,7.07
最低,6.93
今开,7.04
昨收,6.99
涨停,7.69
跌停,6.29
外盘,43072.0
内盘,40310.0
