item,value
sell_5,42.65
sell_5_vol,4200.0
sell_4,42.64
sell_4_vol,300.0
sell_3,42.63
sell_3_vol,200.0
sell_2,42.57
sell_2_vol,200.0
sell_1,42.54
sell_1_vol,2200.0
buy_1,42.51
buy_1_vol,3400.0
buy_2,42.5
buy_2_vol,10800.0
buy_3,42.47
buy_3_vol,200.0
buy_4,42.44
buy_4_vol,200.0
buy_5,42.34
buy_5_vol,200.0
最新,42.54
均价,42.93
涨幅,3.4
涨跌,1.4
总手,21063.0
金额,90414963.0
换手,4.87
量比,2.26
最高,44.17
最低,41.1
今开,41.28
昨收,41.14
涨停,49.37
跌停,32.91
外盘,13210.0
内盘,7854.0
