item,value
sell_5,659.04
sell_5_vol,200.0
sell_4,659.0
sell_4_vol,3400.0
sell_3,658.95
sell_3_vol,300.0
sell_2,658.88
sell_2_vol,200.0
sell_1,658.7
sell_1_vol,400.0
buy_1,658.6
buy_1_vol,100.0
buy_2,658.5
buy_2_vol,200.0
buy_3,658.38
buy_3_vol,500.0
buy_4,658.28
buy_4_vol,200.0
buy_5,658.25
buy_5_vol,300.0
最新,658.6
均价,661.43
涨幅,-0.46
涨跌,-3.06
总手,32777.0
金额,2167972382.0
换手,0.79
量比,1.02
最高,671.91
最低,650.0
今开,658.3
昨收,661.66
涨停,793.99
跌停,529.33
外盘,16909.0
内盘,15868.0
