item,value
sell_5,9.82
sell_5_vol,1700.0
sell_4,9.8
sell_4_vol,5400.0
sell_3,9.78
sell_3_vol,12000.0
sell_2,9.77
sell_2_vol,5200.0
sell_1,9.76
sell_1_vol,1600.0
buy_1,9.75
buy_1_vol,11700.0
buy_2,9.74
buy_2_vol,31200.0
buy_3,9.73
buy_3_vol,2000.0
buy_4,9.72
buy_4_vol,3100.0
buy_5,9.7
buy_5_vol,3500.0
最新,9.75
均价,9.86
涨幅,2.09
涨跌,0.2
总手,100363.0
金额,98948489.2
换手,8.09
量比,2.77
最高,10.06
最低,9.41
今开,9.53
昨收,9.55
涨停,11.46
跌停,7.64
外盘,50988.0
内盘,49375.0
