item,value
sell_5,19.05
sell_5_vol,3100.0
sell_4,19.03
sell_4_vol,1100.0
sell_3,19.02
sell_3_vol,5000.0
sell_2,19.01
sell_2_vol,9700.0
sell_1,19.0
sell_1_vol,600.0
buy_1,18.99
buy_1_vol,4000.0
buy_2,18.98
buy_2_vol,17100.0
buy_3,18.96
buy_3_vol,1500.0
buy_4,18.95
buy_4_vol,800.0
buy_5,18.92
buy_5_vol,14500.0
最新,18.99
均价,19.19
涨幅,-1.5
涨跌,-0.29
总手,27474.0
金额,52722106.0
换手,0.67
量比,0.94
最高,19.45
最低,18.98
今开,19.35
昨收,19.28
涨停,21.21
跌停,17.35
外盘,11870.0
内盘,15604.0
