item,value
sell_5,22.52
sell_5_vol,600.0
sell_4,22.51
sell_4_vol,1800.0
sell_3,22.5
sell_3_vol,900.0
sell_2,22.48
sell_2_vol,1400.0
sell_1,22.47
sell_1_vol,1700.0
buy_1,22.45
buy_1_vol,3900.0
buy_2,22.44
buy_2_vol,2500.0
buy_3,22.43
buy_3_vol,4400.0
buy_4,22.42
buy_4_vol,1900.0
buy_5,22.41
buy_5_vol,900.0
最新,22.46
均价,22.72
涨幅,-2.35
涨跌,-0.54
总手,14252.0
金额,32381511.32
换手,1.17
量比,1.07
最高,22.98
最低,22.44
今开,22.92
昨收,23.0
涨停,27.6
跌停,18.4
外盘,5370.0
内盘,8882.0
