item,value
sell_5,20.88
sell_5_vol,4400.0
sell_4,20.87
sell_4_vol,3000.0
sell_3,20.86
sell_3_vol,7400.0
sell_2,20.85
sell_2_vol,9400.0
sell_1,20.84
sell_1_vol,16200.0
buy_1,20.83
buy_1_vol,10600.0
buy_2,20.82
buy_2_vol,4300.0
buy_3,20.81
buy_3_vol,38300.0
buy_4,20.8
buy_4_vol,282100.0
buy_5,20.79
buy_5_vol,4600.0
最新,20.83
均价,21.09
涨幅,-2.21
涨跌,-0.47
总手,37749.0
金额,79609398.64
换手,1.52
量比,1.09
最高,21.45
最低,20.79
今开,21.28
昨收,21.3
涨停,25.56
跌停,17.04
外盘,17893.0
内盘,19856.0
