item,value
sell_5,15.81
sell_5_vol,4400.0
sell_4,15.8
sell_4_vol,30300.0
sell_3,15.79
sell_3_vol,42700.0
sell_2,15.78
sell_2_vol,41600.0
sell_1,15.77
sell_1_vol,39000.0
buy_1,15.76
buy_1_vol,87900.0
buy_2,15.75
buy_2_vol,169300.0
buy_3,15.74
buy_3_vol,38200.0
buy_4,15.73
buy_4_vol,70600.0
buy_5,15.72
buy_5_vol,37900.0
最新,15.77
均价,15.92
涨幅,-2.71
涨跌,-0.44
总手,247935.0
金额,394679068.22
换手,1.31
量比,1.01
最高,16.22
最低,15.76
今开,16.14
昨收,16.21
涨停,17.83
跌停,14.59
外盘,103834.0
内盘,144101.0
