item,value
sell_5,37.43
sell_5_vol,500.0
sell_4,37.4
sell_4_vol,5000.0
sell_3,37.39
sell_3_vol,500.0
sell_2,37.38
sell_2_vol,1000.0
sell_1,37.37
sell_1_vol,2000.0
buy_1,37.29
buy_1_vol,10000.0
buy_2,37.28
buy_2_vol,1600.0
buy_3,37.26
buy_3_vol,1700.0
buy_4,37.25
buy_4_vol,3700.0
buy_5,37.24
buy_5_vol,500.0
最新,37.29
均价,38.15
涨幅,-4.19
涨跌,-1.63
总手,11888.0
金额,45355116.94
换手,7.32
量比,1.23
最高,39.18
最低,37.2
今开,38.06
昨收,38.92
涨停,50.59
跌停,27.25
外盘,4065.0
内盘,7823.0
