item,value
sell_5,73.25
sell_5_vol,700.0
sell_4,73.24
sell_4_vol,400.0
sell_3,73.23
sell_3_vol,4900.0
sell_2,73.22
sell_2_vol,1400.0
sell_1,73.21
sell_1_vol,3500.0
buy_1,73.2
buy_1_vol,600.0
buy_2,73.19
buy_2_vol,200.0
buy_3,73.18
buy_3_vol,3200.0
buy_4,73.17
buy_4_vol,1000.0
buy_5,73.16
buy_5_vol,2800.0
最新,73.2
均价,73.18
涨幅,1.46
涨跌,1.05
总手,27702.0
金额,202714583.0
换手,0.22
量比,2.08
最高,74.05
最低,72.12
今开,72.12
昨收,72.15
涨停,79.37
跌停,64.94
外盘,18426.0
内盘,9276.0
