item,value
sell_5,71.5
sell_5_vol,3600.0
sell_4,71.49
sell_4_vol,1000.0
sell_3,71.47
sell_3_vol,100.0
sell_2,71.46
sell_2_vol,500.0
sell_1,71.45
sell_1_vol,100.0
buy_1,71.41
buy_1_vol,3500.0
buy_2,71.4
buy_2_vol,5800.0
buy_3,71.39
buy_3_vol,1800.0
buy_4,71.38
buy_4_vol,2300.0
buy_5,71.37
buy_5_vol,1500.0
最新,71.41
均价,72.22
涨幅,0.8
涨跌,0.57
总手,56824.0
金额,410389467.78
换手,24.27
量比,0.65
最高,73.98
最低,70.19
今开,71.0
昨收,70.84
涨停,85.01
跌停,56.67
外盘,26195.0
内盘,30630.0
