item,value
sell_5,22.5
sell_5_vol,16700.0
sell_4,22.49
sell_4_vol,65200.0
sell_3,22.48
sell_3_vol,20200.0
sell_2,22.47
sell_2_vol,33500.0
sell_1,22.46
sell_1_vol,7500.0
buy_1,22.45
buy_1_vol,6800.0
buy_2,22.44
buy_2_vol,25800.0
buy_3,22.43
buy_3_vol,7300.0
buy_4,22.42
buy_4_vol,12800.0
buy_5,22.41
buy_5_vol,16300.0
最新,22.45
均价,22.74
涨幅,-2.73
涨跌,-0.63
总手,269720.0
金额,613376376.0
换手,0.34
量比,1.49
最高,23.15
最低,22.45
今开,23.0
昨收,23.08
涨停,25.39
跌停,20.77
外盘,94458.0
内盘,175262.0
