item,value
sell_5,7.33
sell_5_vol,49800.0
sell_4,7.32
sell_4_vol,56800.0
sell_3,7.31
sell_3_vol,253100.0
sell_2,7.3
sell_2_vol,58600.0
sell_1,7.29
sell_1_vol,337200.0
buy_1,7.28
buy_1_vol,234400.0
buy_2,7.27
buy_2_vol,111400.0
buy_3,7.26
buy_3_vol,202800.0
buy_4,7.25
buy_4_vol,57000.0
buy_5,7.24
buy_5_vol,20600.0
最新,7.28
均价,7.41
涨幅,-2.8
涨跌,-0.21
总手,216860.0
金额,160726772.24
换手,3.28
量比,1.08
最高,7.56
最低,7.27
今开,7.45
昨收,7.49
涨停,8.24
跌停,6.74
外盘,86093.0
内盘,130767.0
