item,value
sell_5,68.24
sell_5_vol,400.0
sell_4,68.23
sell_4_vol,19500.0
sell_3,68.22
sell_3_vol,2500.0
sell_2,68.21
sell_2_vol,8600.0
sell_1,68.2
sell_1_vol,63000.0
buy_1,68.19
buy_1_vol,14400.0
buy_2,68.18
buy_2_vol,18700.0
buy_3,68.17
buy_3_vol,700.0
buy_4,68.16
buy_4_vol,2100.0
buy_5,68.15
buy_5_vol,800.0
最新,68.2
均价,69.04
涨幅,-0.73
涨跌,-0.5
总手,89359.0
金额,616957861.0
换手,1.56
量比,0.66
最高,69.98
最低,68.07
今开,68.45
昨收,68.7
涨停,75.57
跌停,61.83
外盘,45118.0
内盘,44241.0
