item,value
sell_5,57.7
sell_5_vol,4500.0
sell_4,57.69
sell_4_vol,200.0
sell_3,57.68
sell_3_vol,11600.0
sell_2,57.67
sell_2_vol,12100.0
sell_1,57.66
sell_1_vol,15200.0
buy_1,57.65
buy_1_vol,37400.0
buy_2,57.64
buy_2_vol,18900.0
buy_3,57.63
buy_3_vol,8600.0
buy_4,57.62
buy_4_vol,3700.0
buy_5,57.61
buy_5_vol,4800.0
最新,57.65
均价,58.72
涨幅,-3.35
涨跌,-2.0
总手,167324.0
金额,982575972.03
换手,2.83
量比,1.25
最高,59.96
最低,57.5
今开,59.38
昨收,59.65
涨停,71.58
跌停,47.72
外盘,64279.0
内盘,103045.0
