item,value
sell_5,27.39
sell_5_vol,1000.0
sell_4,27.38
sell_4_vol,200.0
sell_3,27.35
sell_3_vol,200.0
sell_2,27.33
sell_2_vol,600.0
sell_1,27.26
sell_1_vol,1200.0
buy_1,27.25
buy_1_vol,6600.0
buy_2,27.24
buy_2_vol,500.0
buy_3,27.23
buy_3_vol,6500.0
buy_4,27.22
buy_4_vol,6800.0
buy_5,27.21
buy_5_vol,500.0
最新,27.26
均价,27.44
涨幅,-1.52
涨跌,-0.42
总手,11904.0
金额,32662168.0
换手,2.05
量比,1.03
最高,27.77
最低,27.02
今开,27.51
昨收,27.68
涨停,33.22
跌停,22.14
外盘,6005.0
内盘,5899.0
