item,value
sell_5,12.07
sell_5_vol,1300.0
sell_4,12.04
sell_4_vol,4000.0
sell_3,12.03
sell_3_vol,600.0
sell_2,12.02
sell_2_vol,3200.0
sell_1,12.01
sell_1_vol,800.0
buy_1,11.99
buy_1_vol,36800.0
buy_2,11.97
buy_2_vol,41500.0
buy_3,11.93
buy_3_vol,3000.0
buy_4,11.92
buy_4_vol,3000.0
buy_5,11.9
buy_5_vol,200.0
最新,11.99
均价,12.19
涨幅,2.04
涨跌,0.24
总手,24011.0
金额,29279260.0
换手,1.62
量比,1.61
最高,12.48
最低,11.67
今开,11.67
昨收,11.75
涨停,14.1
跌停,9.4
外盘,11180.0
内盘,12831.0
