item,value
sell_5,8.3
sell_5_vol,98900.0
sell_4,8.29
sell_4_vol,145600.0
sell_3,8.28
sell_3_vol,199500.0
sell_2,8.27
sell_2_vol,97400.0
sell_1,8.26
sell_1_vol,104600.0
buy_1,8.25
buy_1_vol,177900.0
buy_2,8.24
buy_2_vol,165400.0
buy_3,8.23
buy_3_vol,184500.0
buy_4,8.22
buy_4_vol,204500.0
buy_5,8.21
buy_5_vol,130500.0
最新,8.26
均价,8.29
涨幅,0.98
涨跌,0.08
总手,300742.0
金额,249238471.0
换手,0.34
量比,0.96
最高,8.38
最低,8.24
今开,8.25
昨收,8.18
涨停,9.0
跌停,7.36
外盘,140671.0
内盘,160071.0
