item,value
sell_5,5.57
sell_5_vol,903400.0
sell_4,5.56
sell_4_vol,250800.0
sell_3,5.55
sell_3_vol,391800.0
sell_2,5.54
sell_2_vol,371700.0
sell_1,5.53
sell_1_vol,63500.0
buy_1,5.52
buy_1_vol,384500.0
buy_2,5.51
buy_2_vol,514100.0
buy_3,5.5
buy_3_vol,690200.0
buy_4,5.49
buy_4_vol,334900.0
buy_5,5.48
buy_5_vol,142300.0
最新,5.52
均价,5.55
涨幅,0.36
涨跌,0.02
总手,204824.0
金额,113698661.48
换手,1.54
量比,1.42
最高,5.58
最低,5.5
今开,5.51
昨收,5.5
涨停,6.05
跌停,4.95
外盘,120212.0
内盘,84611.0
