item,value
sell_5,3.91
sell_5_vol,12700.0
sell_4,3.9
sell_4_vol,91000.0
sell_3,3.89
sell_3_vol,10000.0
sell_2,3.88
sell_2_vol,80700.0
sell_1,3.87
sell_1_vol,29700.0
buy_1,3.86
buy_1_vol,87200.0
buy_2,3.85
buy_2_vol,91200.0
buy_3,3.84
buy_3_vol,20300.0
buy_4,3.83
buy_4_vol,41000.0
buy_5,3.82
buy_5_vol,17000.0
最新,3.87
均价,3.91
涨幅,-2.03
涨跌,-0.08
总手,102956.0
金额,40264563.0
换手,2.68
量比,1.56
最高,3.98
最低,3.85
今开,3.96
昨收,3.95
涨停,4.74
跌停,3.16
外盘,44837.0
内盘,58119.0
