item,value
sell_5,13.19
sell_5_vol,26700.0
sell_4,13.18
sell_4_vol,2300.0
sell_3,13.17
sell_3_vol,17400.0
sell_2,13.16
sell_2_vol,2700.0
sell_1,13.15
sell_1_vol,500.0
buy_1,13.14
buy_1_vol,6300.0
buy_2,13.13
buy_2_vol,12900.0
buy_3,13.12
buy_3_vol,8900.0
buy_4,13.11
buy_4_vol,21400.0
buy_5,13.1
buy_5_vol,13300.0
最新,13.15
均价,13.44
涨幅,-8.04
涨跌,-1.15
总手,207764.0
金额,279244697.0
换手,5.25
量比,2.6
最高,13.78
最低,13.11
今开,13.64
昨收,14.3
涨停,15.73
跌停,12.87
外盘,75462.0
内盘,132302.0
