item,value
sell_5,57.2
sell_5_vol,2500.0
sell_4,57.18
sell_4_vol,300.0
sell_3,57.16
sell_3_vol,300.0
sell_2,57.14
sell_2_vol,1200.0
sell_1,57.11
sell_1_vol,200.0
buy_1,57.1
buy_1_vol,6600.0
buy_2,57.09
buy_2_vol,1300.0
buy_3,57.08
buy_3_vol,500.0
buy_4,57.07
buy_4_vol,3400.0
buy_5,57.06
buy_5_vol,1000.0
最新,57.1
均价,57.19
涨幅,-1.21
涨跌,-0.7
总手,43076.0
金额,246352809.0
换手,9.3
量比,0.61
最高,58.3
最低,56.51
今开,57.07
昨收,57.8
涨停,69.36
跌停,46.24
外盘,20052.0
内盘,23024.0
