item,value
sell_5,9.93
sell_5_vol,21300.0
sell_4,9.92
sell_4_vol,39400.0
sell_3,9.91
sell_3_vol,28100.0
sell_2,9.9
sell_2_vol,138400.0
sell_1,9.89
sell_1_vol,3300.0
buy_1,9.88
buy_1_vol,25000.0
buy_2,9.87
buy_2_vol,58000.0
buy_3,9.86
buy_3_vol,14400.0
buy_4,9.85
buy_4_vol,44000.0
buy_5,9.84
buy_5_vol,38300.0
最新,9.89
均价,9.98
涨幅,-1.3
涨跌,-0.13
总手,73423.0
金额,73288040.0
换手,0.99
量比,1.03
最高,10.1
最低,9.84
今开,10.03
昨收,10.02
涨停,11.02
跌停,9.02
外盘,35803.0
内盘,37619.0
