item,value
sell_5,17.18
sell_5_vol,5800.0
sell_4,17.17
sell_4_vol,3500.0
sell_3,17.16
sell_3_vol,13100.0
sell_2,17.15
sell_2_vol,1000.0
sell_1,17.14
sell_1_vol,600.0
buy_1,17.13
buy_1_vol,457100.0
buy_2,17.1
buy_2_vol,5000.0
buy_3,17.09
buy_3_vol,146200.0
buy_4,17.06
buy_4_vol,4400.0
buy_5,17.04
buy_5_vol,500.0
最新,17.13
均价,17.08
涨幅,1.6
涨跌,0.27
总手,23330.0
金额,39836555.0
换手,1.12
量比,1.06
最高,17.22
最低,16.69
今开,16.86
昨收,16.86
涨停,18.55
跌停,15.17
外盘,13532.0
内盘,9798.0
