item,value
sell_5,15.13
sell_5_vol,1500.0
sell_4,15.11
sell_4_vol,52400.0
sell_3,15.1
sell_3_vol,15700.0
sell_2,15.09
sell_2_vol,1600.0
sell_1,15.08
sell_1_vol,10200.0
buy_1,15.07
buy_1_vol,15300.0
buy_2,15.06
buy_2_vol,13800.0
buy_3,15.05
buy_3_vol,16100.0
buy_4,15.04
buy_4_vol,9000.0
buy_5,15.03
buy_5_vol,3900.0
最新,15.07
均价,15.2
涨幅,-0.79
涨跌,-0.12
总手,54648.0
金额,83063923.05
换手,0.44
量比,0.6
最高,15.32
最低,15.07
今开,15.19
昨收,15.19
涨停,16.71
跌停,13.67
外盘,23252.0
内盘,31396.0
